"gene","padj","logpadj","lfc","tissue","direction"
"SOGA3",0.0892628955185065,1.04932902958026,0.193675705526095,"hypothalamus","prolong"
"UNC119B",0.0241090833627744,1.61781930136277,0.193227014710836,"hypothalamus","prolong"
"ALS2",0.0565799956959845,1.24733708991562,0.191516588752669,"hypothalamus","prolong"
"EIF2B5",0.0288260350727302,1.54021508929591,0.190669203820894,"hypothalamus","prolong"
"GFER",0.0515141159141389,1.28807374914124,0.190557936083649,"hypothalamus","prolong"
"PAQR3",0.0877857538339164,1.05657595713851,0.189183126781243,"hypothalamus","prolong"
"ACCS",0.0710178167943571,1.14863268276289,0.188415329794135,"hypothalamus","prolong"
"HNRNPA3",0.0726028686174393,1.13904621951875,0.188124433218102,"hypothalamus","prolong"
"RANBP2",0.0413329822761888,1.38370325817424,0.187824793778253,"hypothalamus","prolong"
"DHX15",0.0202051408449563,1.69453811785315,0.187326759897031,"hypothalamus","prolong"
"MCM3AP",0.0295744281589692,1.52908364398846,0.186889780286328,"hypothalamus","prolong"
"SZT2",0.080237083811874,1.09562486397849,0.185531173489006,"hypothalamus","prolong"
"RP11-463C8.4",0.0327285319152792,1.48507347515007,0.18442732358154,"hypothalamus","prolong"
"MIER1",0.0956188995643664,1.01945625871462,0.1842398467188,"hypothalamus","prolong"
"USP37",0.0712208802601542,1.14739266293128,0.184212236504427,"hypothalamus","prolong"
"ITSN2",0.030602297933395,1.5142459610242,0.182910688848786,"hypothalamus","prolong"
"USP12",0.0535148333453997,1.27152582270468,0.182250569206139,"hypothalamus","prolong"
"LOC427439",0.0737000161208344,1.13253241714517,0.18200804376092,"hypothalamus","prolong"
"NFRKB",0.0805370375608117,1.09400434933319,0.180387360829717,"hypothalamus","prolong"
"PCYT1B",0.095126247845888,1.02169963320136,0.178358803125279,"hypothalamus","prolong"
"TAPT1",0.0666561512030677,1.17615976657597,0.177979650635729,"hypothalamus","prolong"
"PARD3",0.0552792047875644,1.25743821308062,0.177360704243529,"hypothalamus","prolong"
"SCYL3",0.0698836861524693,1.15562419536834,0.176927973567707,"hypothalamus","prolong"
"CCP110",0.0914932917416028,1.03861074709646,0.17653326897786,"hypothalamus","prolong"
"WHSC1",0.0588726577859047,1.23008635767012,0.176463560055793,"hypothalamus","prolong"
"DNAJB4",0.0482260637058906,1.3167181844927,0.175353483612008,"hypothalamus","prolong"
"ZNF639",0.0525666937897757,1.27928933730553,0.174828959403639,"hypothalamus","prolong"
"DUSP22",0.0281704349398174,1.55020644763601,0.172624377891351,"hypothalamus","prolong"
"WAPAL",0.0434124772999011,1.36238543077085,0.172604152282381,"hypothalamus","prolong"
"AVL9",0.0831782926259778,1.07998999850254,0.171046461126965,"hypothalamus","prolong"
"BRI3BP",0.0798794567876851,1.0975648971678,0.170263119541045,"hypothalamus","prolong"
"MKRN1",0.0973359828590066,1.0117265814351,0.169704220294367,"hypothalamus","prolong"
"EXOC6",0.0942647361361989,1.02565074380252,0.169391270968326,"hypothalamus","prolong"
"EVI5",0.0239305484238558,1.62104734841017,0.166346317354845,"hypothalamus","prolong"
"GIGYF2",0.0931331466439845,1.03089572350236,0.165252139924443,"hypothalamus","prolong"
"AMBRA1",0.0891622424824954,1.04981901729447,0.164203243265551,"hypothalamus","prolong"
"SBNO1",0.0684215734807866,1.16480694263027,0.163817349061468,"hypothalamus","prolong"
"PDS5A",0.0434372215571345,1.36213796198725,0.161711665272693,"hypothalamus","prolong"
"KDM3B",0.0525666937897757,1.27928933730553,0.161582550149337,"hypothalamus","prolong"
"TAF2",0.0766184737690035,1.11566650336184,0.160696381044156,"hypothalamus","prolong"
"ZC3H13",0.0613608577381851,1.21210857819276,0.160356400920562,"hypothalamus","prolong"
"TRAK1",0.0822322231274002,1.08495796854041,0.158705248024318,"hypothalamus","prolong"
"MTMR6",0.0896320174674462,1.04753682822141,0.158530220724875,"hypothalamus","prolong"
"EIF4ENIF1",0.0711833323916701,1.14762168470197,0.153998723009407,"hypothalamus","prolong"
"GNAL",0.080662348781399,1.09332913606074,0.153235351290218,"hypothalamus","prolong"
"SLC37A3",0.0580643082507421,1.23609074356276,0.152301101155676,"hypothalamus","prolong"
"PAPOLA",0.0865113355716209,1.0629269832443,0.148333915060712,"hypothalamus","prolong"
"ARMC8",0.0585332163677058,1.23259761098974,0.147062431068695,"hypothalamus","prolong"
"LOC101749001",0.080662348781399,1.09332913606074,0.14394637726962,"hypothalamus","prolong"
"ATL2",0.0644580999397474,1.19072250052777,0.139774532852461,"hypothalamus","prolong"
"HERC4",0.0915896917415603,1.03815340266051,0.138585353747608,"hypothalamus","prolong"
"HDAC1",0.0437846619337063,1.35867799917984,0.137622379316477,"hypothalamus","prolong"
"SMARCA5",0.0930077613360157,1.03148080881424,0.137111087008026,"hypothalamus","prolong"
"RAB35",0.0960458745971047,1.01752128440135,0.132272600668108,"hypothalamus","prolong"
"ACTR2",0.083491000626732,1.0783603339629,0.120109489635737,"hypothalamus","prolong"
"RLIM",0.0700489279591708,1.15459850684472,0.118257920888934,"hypothalamus","prolong"
"ORMDL3",0.0763209002874425,1.11735651530131,0.115496791954979,"hypothalamus","prolong"
"WDR33",0.0938730437030661,1.02745910051045,0.101687382763907,"hypothalamus","prolong"
"SEC61A2",0.0783155859748389,1.1061517982324,-0.103753461145137,"hypothalamus","inc.d17"
"CSDE1",0.0128970343807826,1.88951014242399,-0.115962375232119,"hypothalamus","inc.d17"
"RAC3",0.0628384144785789,1.20177478149157,-0.123075746252669,"hypothalamus","inc.d17"
"RABEP1",0.0915594496987714,1.03829682623674,-0.12366594017552,"hypothalamus","inc.d17"
"MAU2",0.083491000626732,1.0783603339629,-0.131974916006148,"hypothalamus","inc.d17"
"TCF12",0.0870019602546046,1.06047096211509,-0.134903251270279,"hypothalamus","inc.d17"
"GNAI1",0.0960006748108515,1.01772571419377,-0.135437864971433,"hypothalamus","inc.d17"
"ZDHHC17",0.0897416177079933,1.0470061060162,-0.138963017548726,"hypothalamus","inc.d17"
"OSBPL2",0.0807077324157639,1.09308485456387,-0.144010511998899,"hypothalamus","inc.d17"
"ZNF652",0.0980585883450378,1.00851436316381,-0.144223330318675,"hypothalamus","inc.d17"
"CLINT1",0.0935651000261033,1.02888611378862,-0.144347101926294,"hypothalamus","inc.d17"
"PPP1R13B",0.0765371485293469,1.11612772190036,-0.146445288093816,"hypothalamus","inc.d17"
"TMEM248",0.0286135699754265,1.54342795401211,-0.147169183553389,"hypothalamus","inc.d17"
"ERP29",0.0644580999397474,1.19072250052777,-0.147830134475072,"hypothalamus","inc.d17"
"MMGT1",0.0464559937148944,1.33295824573112,-0.14915744137966,"hypothalamus","inc.d17"
"STAU1",0.0877583408212919,1.05671159622379,-0.14923334128332,"hypothalamus","inc.d17"
"RHOT1",0.0628384144785789,1.20177478149157,-0.149764866556196,"hypothalamus","inc.d17"
"YME1L1",0.0773579488569163,1.11149505407413,-0.151450589680258,"hypothalamus","inc.d17"
"ACTR1A",0.0682339902200679,1.16599923109608,-0.151520437147865,"hypothalamus","inc.d17"
"PRKAR1A",0.0897416177079933,1.0470061060162,-0.152684290006815,"hypothalamus","inc.d17"
"TRPC4AP",0.0743792992627666,1.12854791750363,-0.153893801809552,"hypothalamus","inc.d17"
"CRK",0.0876713542292017,1.05714228499662,-0.154592849166496,"hypothalamus","inc.d17"
"ETF1",0.0156494771555903,1.80550016752553,-0.156577964510778,"hypothalamus","inc.d17"
"SRPK1",0.0435773785082466,1.36073889923081,-0.156774673493999,"hypothalamus","inc.d17"
"TBP",0.0861587530388519,1.06470059513562,-0.157372883895691,"hypothalamus","inc.d17"
"MED22",0.0405336246352646,1.39218455863903,-0.158510548998068,"hypothalamus","inc.d17"
"SMARCB1",0.0837982545994548,1.0767650270227,-0.159362062091503,"hypothalamus","inc.d17"
"EIF3B",0.0944684797608007,1.02471307349536,-0.165865894780459,"hypothalamus","inc.d17"
"ME1",0.0897416177079933,1.0470061060162,-0.167006941670451,"hypothalamus","inc.d17"
"OSTM1",0.0879523941655655,1.05575233404914,-0.167201139286296,"hypothalamus","inc.d17"
"PSME3",0.0744898196136541,1.1279030774225,-0.167216153807917,"hypothalamus","inc.d17"
"ADARB1",0.0461316194231184,1.33600129947412,-0.167323036471717,"hypothalamus","inc.d17"
"ACBD5",0.066018564019417,1.18033392631328,-0.167504327962502,"hypothalamus","inc.d17"
"ARMC1",0.0968186179320027,1.01404112112488,-0.168388989025247,"hypothalamus","inc.d17"
"STAU2",0.0838625876350273,1.07643174128523,-0.168436109817598,"hypothalamus","inc.d17"
"JAK1",0.0505923231796429,1.29591537750122,-0.168982845208416,"hypothalamus","inc.d17"
"COPB1",0.0979230360717539,1.00911512983119,-0.169392190682558,"hypothalamus","inc.d17"
"PDCD6IP",0.0508518410378003,1.29369331927842,-0.169735368076979,"hypothalamus","inc.d17"
"SEPT6",0.0944684797608007,1.02471307349536,-0.169862263907908,"hypothalamus","inc.d17"
"PGM1",0.0274272069454657,1.56181841660011,-0.170140686588369,"hypothalamus","inc.d17"
"NPEPL1",0.0740163895340922,1.13067210329472,-0.170386602105969,"hypothalamus","inc.d17"
"UBIAD1",0.0464559937148944,1.33295824573112,-0.171062505611321,"hypothalamus","inc.d17"
"SNX14",0.0627433301777521,1.20243243432429,-0.172708562946733,"hypothalamus","inc.d17"
"UBE4B",0.0457383360733815,1.33971963875185,-0.173201226628544,"hypothalamus","inc.d17"
"KPNA6",0.0776779755418219,1.10970210161798,-0.17385917524323,"hypothalamus","inc.d17"
"PCMTD2",0.0819141663253605,1.08664098438238,-0.174149147244681,"hypothalamus","inc.d17"
"DSTN",0.0826678839358249,1.08266317894119,-0.175056596191348,"hypothalamus","inc.d17"
"RPRD1B",0.0073024705219412,2.13653018747788,-0.175490152368172,"hypothalamus","inc.d17"
"DERL1",0.0631918258065309,1.19933909634916,-0.176236830065177,"hypothalamus","inc.d17"
"VGLL4",0.0384575401704872,1.41501849764689,-0.177085813776695,"hypothalamus","inc.d17"
"HN1",0.0345905003350937,1.46104315607761,-0.177476034351885,"hypothalamus","inc.d17"
"JUP",0.0288260350727302,1.54021508929591,-0.178059579457108,"hypothalamus","inc.d17"
"PSMD11",0.0490952090077486,1.30896088675723,-0.178173203385091,"hypothalamus","inc.d17"
"TMEM87A",0.0999983024859855,1.00000737227227,-0.178613080569481,"hypothalamus","inc.d17"
"CHAMP1",0.0620037189646209,1.20758226086667,-0.179565334553761,"hypothalamus","inc.d17"
"VPS8",0.0818773118406165,1.0868364243382,-0.179966165193151,"hypothalamus","inc.d17"
"APBB2",0.0956026351084892,1.0195301370408,-0.182292740514618,"hypothalamus","inc.d17"
"PLXDC2",0.0776779755418219,1.10970210161798,-0.182813923506657,"hypothalamus","inc.d17"
"UBE2Q2",0.0712208802601542,1.14739266293128,-0.183105010529696,"hypothalamus","inc.d17"
"MAP2K4",0.0406166513859745,1.39129588458804,-0.183510895241936,"hypothalamus","inc.d17"
"ABCF2",0.0921826497465353,1.03535081244323,-0.184452773179287,"hypothalamus","inc.d17"
"ERGIC1",0.0405748064141267,1.39174354355292,-0.18463291733033,"hypothalamus","inc.d17"
"MAGI3",0.0831270402958704,1.0802576820995,-0.185402266944245,"hypothalamus","inc.d17"
"RAB33B",0.0855288299701825,1.06788746905552,-0.186570265664564,"hypothalamus","inc.d17"
"ACOX1",0.0121527560615543,1.91532521946564,-0.186942136238133,"hypothalamus","inc.d17"
"ACAD9",0.0875208291349369,1.05788857667081,-0.187358365766928,"hypothalamus","inc.d17"
"AC113404.1",0.0658389899531147,1.18151684032849,-0.187395896011358,"hypothalamus","inc.d17"
"SRP9",0.0639058532751183,1.19445936205027,-0.187932075484796,"hypothalamus","inc.d17"
"LOC107054731",0.029107924426419,1.53598876131798,-0.189114039181108,"hypothalamus","inc.d17"
"GALNT1",0.0248450652607523,1.6047598581518,-0.189959620442063,"hypothalamus","inc.d17"
"ZDHHC14",0.0535791252966422,1.271004380723,-0.190616249731189,"hypothalamus","inc.d17"
"TBCD",0.0911902890926116,1.04005140748344,-0.193025060437004,"hypothalamus","inc.d17"
"CACYBP",0.0899905678636394,1.04580300766556,-0.193121233796182,"hypothalamus","inc.d17"
"IARS2",0.0201450344406326,1.69583198579043,-0.194087840367078,"hypothalamus","inc.d17"
"HDAC3",0.0895613863513885,1.04787919244788,-0.194418129026646,"hypothalamus","inc.d17"
"KIFAP3",0.0236186114385522,1.62674563857267,-0.195133357672413,"hypothalamus","inc.d17"
"LOC768374",0.0296734100561027,1.5276325418716,-0.195336377760183,"hypothalamus","inc.d17"
"ZAK",0.0510035729055517,1.29239939961158,-0.195752392046211,"hypothalamus","inc.d17"
"NVL",0.0955230100860857,1.01989200067053,-0.196127894265005,"hypothalamus","inc.d17"
"LOC420849",0.0760744439811955,1.11876121316343,-0.196699993594542,"hypothalamus","inc.d17"
"TM9SF3",0.0887567430692244,1.05179864259388,-0.196753201383744,"hypothalamus","inc.d17"
"RCBTB2",0.059533360493682,1.22523960203298,-0.198009303780915,"hypothalamus","inc.d17"
"ZDHHC3",0.0629100678902384,1.20127984614006,-0.198908466903972,"hypothalamus","inc.d17"
"MARK1",0.0353854259473404,1.45117557226542,-0.199126704167816,"hypothalamus","inc.d17"
"CD164",0.0899039147886339,1.04622139687539,-0.201717598766048,"hypothalamus","inc.d17"
"CDC42",0.0296734100561027,1.5276325418716,-0.20293191388999,"hypothalamus","inc.d17"
"EMC1",0.097688795716396,1.01015524424008,-0.203640549037685,"hypothalamus","inc.d17"
"CSRP2BP",0.0177761353397966,1.7501626518605,-0.203867829747701,"hypothalamus","inc.d17"
"AGPAT5",0.0826301713567746,1.08286134661153,-0.204253453705652,"hypothalamus","inc.d17"
"SOX2",0.0340711103510989,1.46761371288068,-0.204968617005894,"hypothalamus","inc.d17"
"SUCLG1",0.0228728163118549,1.6406803577634,-0.205616375759001,"hypothalamus","inc.d17"
"TBCC",0.0876713542292017,1.05714228499662,-0.206393798186822,"hypothalamus","inc.d17"
"HSPA2",0.0726028686174393,1.13904621951875,-0.206448988411209,"hypothalamus","inc.d17"
"ELMO2",0.00930094555072096,2.0314728980497,-0.20773768312978,"hypothalamus","inc.d17"
"PXMP4",0.0407383729454087,1.38999632032705,-0.208322743277459,"hypothalamus","inc.d17"
"USP25",0.0274405995500328,1.56160640395558,-0.208347020152444,"hypothalamus","inc.d17"
"EIF2A",0.0648275990747888,1.1882400624304,-0.208695418614296,"hypothalamus","inc.d17"
"USP8",0.0982123966294038,1.00783369095081,-0.210381067522683,"hypothalamus","inc.d17"
"ST13",0.0409386061983684,1.38786694747375,-0.210483974835009,"hypothalamus","inc.d17"
"IDH3A",0.080237083811874,1.09562486397849,-0.211079028995881,"hypothalamus","inc.d17"
"PHACTR3",0.0960006748108515,1.01772571419377,-0.212102147462983,"hypothalamus","inc.d17"
"FYN",0.00680297911212844,2.16730086249545,-0.212835011938557,"hypothalamus","inc.d17"
"PA2G4",0.0876713542292017,1.05714228499662,-0.213420051162414,"hypothalamus","inc.d17"
"NABP1",0.092033415395774,1.03605446083756,-0.213500033776604,"hypothalamus","inc.d17"
"PINK1",0.0749239052825886,1.12537959383716,-0.21393344895663,"hypothalamus","inc.d17"
"FAM222B",0.0124661056649028,1.90426919627205,-0.214058975449539,"hypothalamus","inc.d17"
"NR2C1",0.0865093554247085,1.062936923869,-0.214375607262792,"hypothalamus","inc.d17"
"TMEM184C",0.0387577235091652,1.41164173978542,-0.214558995159801,"hypothalamus","inc.d17"
"NARFL",0.0844809525101864,1.07324119817691,-0.216549393510287,"hypothalamus","inc.d17"
"CNIH1",0.0765258426405575,1.11619187960545,-0.217603913976234,"hypothalamus","inc.d17"
"PCDH20",0.080237083811874,1.09562486397849,-0.218474092322411,"hypothalamus","inc.d17"
"WDFY2",0.0846300635581743,1.07247533296458,-0.218699626889116,"hypothalamus","inc.d17"
"YOD1",0.0363415833829943,1.43959615464173,-0.21900014469685,"hypothalamus","inc.d17"
"USP20",0.0157933656646441,1.8015253092682,-0.220037776455709,"hypothalamus","inc.d17"
"STX12",0.0363415833829943,1.43959615464173,-0.220055412837455,"hypothalamus","inc.d17"
"RFNG",0.082569450064679,1.08318060791554,-0.220140420788788,"hypothalamus","inc.d17"
"TMEM59",0.0774458431887426,1.11100188750631,-0.220444415402326,"hypothalamus","inc.d17"
"LTA4H",0.0294265568462691,1.53126055102122,-0.221302892916092,"hypothalamus","inc.d17"
"THOC5",0.056906517990764,1.24483798729031,-0.222685400817235,"hypothalamus","inc.d17"
"EDA",0.0718927704355986,1.14331478024005,-0.223565485157304,"hypothalamus","inc.d17"
"CAB39",0.0385462676315909,1.41401766756059,-0.224617996963263,"hypothalamus","inc.d17"
"GMCL1",0.0378424419112587,1.42202084704911,-0.225450688976557,"hypothalamus","inc.d17"
"VPS37A",0.045714609612222,1.33994498461274,-0.226278048768844,"hypothalamus","inc.d17"
"GFRA2",0.071842758386202,1.14361700138378,-0.226726424170339,"hypothalamus","inc.d17"
"OSBPL9",0.0627449755994508,1.20242104525405,-0.22778100084302,"hypothalamus","inc.d17"
"SEC22B",0.0155689982506769,1.80773933015502,-0.227925906399181,"hypothalamus","inc.d17"
"OPRL1",0.049552597732798,1.30493357323829,-0.228232262323116,"hypothalamus","inc.d17"
"PPID",0.0765371485293469,1.11612772190036,-0.228330249433086,"hypothalamus","inc.d17"
"AKTIP",0.0357973556945673,1.44614905295592,-0.228578716944326,"hypothalamus","inc.d17"
"PGP",0.0813949558416754,1.08940250810839,-0.2288243195398,"hypothalamus","inc.d17"
"SDF4",0.0305605800462121,1.51483840701786,-0.22948490977028,"hypothalamus","inc.d17"
"MTHFD2",0.0897416177079933,1.0470061060162,-0.22962615775381,"hypothalamus","inc.d17"
"UBASH3B",0.0681566450993477,1.1664917951589,-0.230143692742231,"hypothalamus","inc.d17"
"DTX4",0.0928405893072231,1.03226211151574,-0.230651830144188,"hypothalamus","inc.d17"
"FRMD5",0.0718927704355986,1.14331478024005,-0.231090493893733,"hypothalamus","inc.d17"
"SPPL3",0.0239305484238558,1.62104734841017,-0.231879745882793,"hypothalamus","inc.d17"
"SLC9A6",0.044619556494899,1.35047475078852,-0.231910554374742,"hypothalamus","inc.d17"
"MCMBP",0.0368904116412413,1.43308649867609,-0.232502499393755,"hypothalamus","inc.d17"
"CMIP",0.0545682968144993,1.26305960120326,-0.233384733486699,"hypothalamus","inc.d17"
"BLOC1S5",0.0737250752011399,1.13238477578636,-0.233453522468343,"hypothalamus","inc.d17"
"RPN2",0.00562074231349493,2.25020632475732,-0.234165969998306,"hypothalamus","inc.d17"
"FCHSD2",0.0153646920188225,1.81347614063809,-0.234302152285336,"hypothalamus","inc.d17"
"SAP30L",0.0700524641205245,1.15457658364552,-0.234370696930446,"hypothalamus","inc.d17"
"MICALL1",0.0937427189014197,1.02806245441343,-0.234561135495503,"hypothalamus","inc.d17"
"RAB9B",0.0464559937148944,1.33295824573112,-0.234968708569719,"hypothalamus","inc.d17"
"CACNG2",0.0775707463304011,1.11030203006393,-0.235505374395743,"hypothalamus","inc.d17"
"DNAJB11",0.0741609818544555,1.12982452898291,-0.236380460796905,"hypothalamus","inc.d17"
"ALCAM",0.0363523454241809,1.43946756356921,-0.2365151170873,"hypothalamus","inc.d17"
"RALA",0.0498803717818275,1.30207031818078,-0.237354205131787,"hypothalamus","inc.d17"
"CLGN",0.0700524641205245,1.15457658364552,-0.237901116179494,"hypothalamus","inc.d17"
"PSMF1",0.0498293084150553,1.30251514039486,-0.238410226280019,"hypothalamus","inc.d17"
"ARHGAP39",0.0870062296894824,1.06044965056637,-0.238508864702382,"hypothalamus","inc.d17"
"TMCO1",0.0878483740459647,1.05626627229504,-0.238519974286025,"hypothalamus","inc.d17"
"AGPAT9",0.056742561594369,1.246091062245,-0.238954465431526,"hypothalamus","inc.d17"
"PID1",0.0866215325714202,1.06237413668303,-0.23902013000195,"hypothalamus","inc.d17"
"MOB3B",0.0422133303188403,1.37455038387873,-0.240233827643157,"hypothalamus","inc.d17"
"TALDO1",0.0519093939349143,1.28475404167131,-0.240381679898607,"hypothalamus","inc.d17"
"ACVR1",0.0458017164482737,1.33911824623094,-0.24044318269479,"hypothalamus","inc.d17"
"ATAD1",0.0122174809744148,1.91301832860125,-0.241565116420037,"hypothalamus","inc.d17"
"MAF1",0.083491000626732,1.0783603339629,-0.242497770774458,"hypothalamus","inc.d17"
"KTN1",0.0651578581035711,1.18603320043917,-0.243024766990404,"hypothalamus","inc.d17"
"HBP1",0.0696124476091351,1.15731309595544,-0.243500230683827,"hypothalamus","inc.d17"
"RHBDF1",0.0884796425133395,1.05315664072742,-0.243912337212692,"hypothalamus","inc.d17"
"SLC36A4",0.0623717202919246,1.20501227738567,-0.245311495739103,"hypothalamus","inc.d17"
"NUB1",0.0445516947472072,1.35113577074358,-0.245355971799989,"hypothalamus","inc.d17"
"ADAM9",0.0648620256511403,1.1880094923671,-0.245413302105062,"hypothalamus","inc.d17"
"REXO4",0.0422276658665609,1.37440292353101,-0.245627104494042,"hypothalamus","inc.d17"
"NRAS",0.0323979601954088,1.48948233250219,-0.2456647011382,"hypothalamus","inc.d17"
"SLC7A6OS",0.0853977216548399,1.06855371579729,-0.245854975697344,"hypothalamus","inc.d17"
"BLVRA",0.0970443425055007,1.01302977805265,-0.246089862328031,"hypothalamus","inc.d17"
"RNF103",0.0234008491984938,1.63076838209721,-0.24619585566019,"hypothalamus","inc.d17"
"LDHA",0.0930077613360157,1.03148080881424,-0.247164636908609,"hypothalamus","inc.d17"
"IDH1",0.0393089012730249,1.40550909501815,-0.247382453913294,"hypothalamus","inc.d17"
"RDX",0.0635521723264055,1.1968695998976,-0.248103328930812,"hypothalamus","inc.d17"
"PROSC",0.0673796131072907,1.17147148706002,-0.248806177818356,"hypothalamus","inc.d17"
"HGS",0.0880151847617162,1.05544239501665,-0.249334057220666,"hypothalamus","inc.d17"
"ILF2",0.0573630813448902,1.24136752792708,-0.249433561228826,"hypothalamus","inc.d17"
"COPS4",0.0271106535025998,1.56686001362009,-0.250629409893731,"hypothalamus","inc.d17"
"USP12-like",0.0377705443133089,1.42284675648666,-0.250684697586125,"hypothalamus","inc.d17"
"OXSR1",0.0393150326230555,1.40544135962618,-0.250738834399286,"hypothalamus","inc.d17"
"DTD1",0.0519093939349143,1.28475404167131,-0.250952239318928,"hypothalamus","inc.d17"
"RUFY3",0.0158937407230707,1.79877387597108,-0.251408884298307,"hypothalamus","inc.d17"
"CCNI",0.0692655110354338,1.15948295724135,-0.251878743461888,"hypothalamus","inc.d17"
"ERMP1",0.057316602996983,1.24171955699387,-0.252247366107615,"hypothalamus","inc.d17"
"SARNP",0.0301900584853686,1.52013604564374,-0.254049676263796,"hypothalamus","inc.d17"
"APPL2",0.0370123578332431,1.43165324775142,-0.254296455620365,"hypothalamus","inc.d17"
"MAPK8IP1",0.0508518410378003,1.29369331927842,-0.254549671288006,"hypothalamus","inc.d17"
"PPM1D",0.0570629807950787,1.24364554587484,-0.254593432378892,"hypothalamus","inc.d17"
"PLEKHB2",0.0346316556833125,1.46052674503911,-0.255206864435999,"hypothalamus","inc.d17"
"WIPI1",0.0149224684907715,1.82615932946082,-0.255456003911619,"hypothalamus","inc.d17"
"RNF13",0.0312955869659633,1.50451689860219,-0.255649784928747,"hypothalamus","inc.d17"
"MIF",0.0956864753020761,1.01914944275361,-0.255900019763668,"hypothalamus","inc.d17"
"SNX6",0.0288260350727302,1.54021508929591,-0.256136791106839,"hypothalamus","inc.d17"
"NR13",0.083586196038061,1.0778654388229,-0.256952255215586,"hypothalamus","inc.d17"
"LSS",0.0723885914717657,1.1403298737375,-0.257247479844949,"hypothalamus","inc.d17"
"GJA1",0.0224511900824091,1.64876063316735,-0.257338183364487,"hypothalamus","inc.d17"
"DCTN2",0.0522948372939298,1.28154118389428,-0.25806641763934,"hypothalamus","inc.d17"
"SRP54",0.0400144741205573,1.39778288633071,-0.258314831855766,"hypothalamus","inc.d17"
"SNX17",0.0895613863513885,1.04787919244788,-0.259279460310463,"hypothalamus","inc.d17"
"PCNA",0.0216849193533219,1.66384218866267,-0.259373433183414,"hypothalamus","inc.d17"
"MRPS18A",0.0552415566532279,1.25773409192574,-0.259932562788437,"hypothalamus","inc.d17"
"FLT1",0.0526593487783817,1.27852451598012,-0.259947897321106,"hypothalamus","inc.d17"
"CCDC25",0.083491000626732,1.0783603339629,-0.26025690578686,"hypothalamus","inc.d17"
"FCF1",0.0599662994411089,1.222092750927,-0.260274604940088,"hypothalamus","inc.d17"
"SERINC3",0.043151083392139,1.36500829600158,-0.261505332861015,"hypothalamus","inc.d17"
"FAM98A",0.0296194437493006,1.52842310175261,-0.261680548069765,"hypothalamus","inc.d17"
"PTDSS2",0.0349010996618879,1.4571608890991,-0.261928068810948,"hypothalamus","inc.d17"
"STMN2",0.0618360996141342,1.20875791186917,-0.263162062135631,"hypothalamus","inc.d17"
"PANX2",0.0107849507083448,1.96718183546109,-0.263566281236125,"hypothalamus","inc.d17"
"LOC693265",0.0605975402949096,1.21754500385398,-0.265639918641985,"hypothalamus","inc.d17"
"PYGL",0.0461612138797602,1.33572277926415,-0.265825809275079,"hypothalamus","inc.d17"
"ENPP4",0.0892413475220516,1.04943388060052,-0.265988908511205,"hypothalamus","inc.d17"
"IFRD1",0.0347201061216008,1.45941895607748,-0.266157415507898,"hypothalamus","inc.d17"
"PAFAH1B2",0.0472649827259249,1.3254604964932,-0.266330974108795,"hypothalamus","inc.d17"
"MFSD8",0.0847445892192937,1.07188802111567,-0.26651883079771,"hypothalamus","inc.d17"
"MGAT5B",0.0776107679653336,1.11007801916067,-0.266676481050773,"hypothalamus","inc.d17"
"LAMP2",0.0304612349631988,1.51625249342183,-0.266709106905703,"hypothalamus","inc.d17"
"FAM118B",0.0485736120445696,1.313599600198,-0.266779007776956,"hypothalamus","inc.d17"
"SCP2",0.0789061510182589,1.10288914065415,-0.267361396912778,"hypothalamus","inc.d17"
"SYT11",0.0875792137539758,1.05759895802312,-0.268268307996767,"hypothalamus","inc.d17"
"PHACTR4",0.082109351871783,1.08560737594985,-0.26927643627901,"hypothalamus","inc.d17"
"LOC421054",0.0165741138453643,1.78056968237155,-0.269463817871707,"hypothalamus","inc.d17"
"ECE1",0.0545400582187843,1.2632844028065,-0.27031059949368,"hypothalamus","inc.d17"
"CRTAP",0.072787298415879,1.13794439965902,-0.270390580115592,"hypothalamus","inc.d17"
"NECAP2",0.0414716336358995,1.38224885672466,-0.270438551411141,"hypothalamus","inc.d17"
"PHLPP1",0.0197440088712233,1.70456466251302,-0.270974983339795,"hypothalamus","inc.d17"
"H3F3C",0.0593928764204091,1.22626564116075,-0.271296091339313,"hypothalamus","inc.d17"
"SYT13",0.0947744387700672,1.02330877867451,-0.271301779182879,"hypothalamus","inc.d17"
"LBR",0.0277421543531311,1.55685981624949,-0.271739025050234,"hypothalamus","inc.d17"
"HSPA5",0.0780020394872997,1.10789404184156,-0.271747837489963,"hypothalamus","inc.d17"
"KDSR",0.0156494771555903,1.80550016752553,-0.271790118984531,"hypothalamus","inc.d17"
"RELL1",0.0451165101702395,1.34566450105538,-0.271934051441048,"hypothalamus","inc.d17"
"AMN1",0.0901886574711801,1.04484807783968,-0.272098190742458,"hypothalamus","inc.d17"
"NDUFS2",0.0776779755418219,1.10970210161798,-0.272932856072184,"hypothalamus","inc.d17"
"ZFYVE27",0.0488045403002704,1.31153977357862,-0.273864078410996,"hypothalamus","inc.d17"
"ADD1",0.0290772450779882,1.53644674307107,-0.274195568350157,"hypothalamus","inc.d17"
"DEGS1",0.0761131463649881,1.1185403248237,-0.274699141831908,"hypothalamus","inc.d17"
"GPRIN3",0.0681566450993477,1.1664917951589,-0.275136789852851,"hypothalamus","inc.d17"
