"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"FAM78B",0.0361138193503094,0.556283670264404,0.254703688608787,0.499036069331856,"male_hypothalamus","NS","m.n2"
"PGBD5",0.0330325675698723,0.527373842244273,0.277881415025517,0.49867028035557,"male_hypothalamus","NS","m.n2"
"LYST",0.00472090655406615,0.261138611088199,0.583128910088927,0.498130169359973,"male_hypothalamus","NS","m.n2"
"SERGEF",0.0274636774577121,0.488809458195941,0.310860399323266,0.496452135620366,"male_hypothalamus","NS","m.n2"
"GABRQ",0.0103601942559339,0.348049793995113,0.458358618954801,0.495092378382661,"male_hypothalamus","NS","m.n2"
"PPP3CA",0.0218718043512756,0.448207371762739,0.348521004807759,0.494984120632381,"male_hypothalamus","NS","m.n2"
"ABCG1",0.00901223058498014,0.324185607736692,0.489206269621002,0.494647931134979,"male_hypothalamus","NS","m.n2"
"OTOF",0.0493659216821655,0.634688973791209,0.197439046452436,0.494227814810141,"male_hypothalamus","NS","m.n2"
"KDM7A",0.00602356421103292,0.28828841360938,0.540172811675708,0.494201481479019,"male_hypothalamus","NS","m.n2"
"LOC425792",0.0192133443572017,0.434386537133558,0.362123643224022,0.494009007795063,"male_hypothalamus","NS","m.n2"
"HPCAL1",0.00286863809359638,0.204807096025844,0.688655000276874,0.492870251797044,"male_hypothalamus","NS","m.n2"
"TANC2",0.0327553868409453,0.526275642879997,0.278786729560147,0.492561749350735,"male_hypothalamus","NS","m.n2"
"TRMT10A",0.0138004126390363,0.390601488091281,0.408266106494655,0.492475609936177,"male_hypothalamus","NS","m.n2"
"MPLKIP",0.0128800192194641,0.384124242090999,0.415528283633767,0.492415868409983,"male_hypothalamus","NS","m.n2"
"OPRK1",0.0420160013743827,0.591462845112878,0.228072531964653,0.491276500425005,"male_hypothalamus","NS","m.n2"
"LOC100858799",0.028056175314526,0.494191113370129,0.306105068422033,0.491020138877794,"male_hypothalamus","NS","m.n2"
"BCR",0.00228273872369553,0.185556036131617,0.731524913500514,0.490956545195668,"male_hypothalamus","NS","m.n2"
"LANCL3",0.025745749500224,0.47668970359373,0.321764228649253,0.49048922859379,"male_hypothalamus","NS","m.n2"
"RUNDC3B",0.00971541473499961,0.338712206898205,0.470169151471691,0.488007560645724,"male_hypothalamus","NS","m.n2"
"PRMT8",0.0287302428961087,0.497487765357149,0.303217595326726,0.486850381566083,"male_hypothalamus","NS","m.n2"
"MDN1",0.00615215236625581,0.289803332842955,0.53789662429279,0.485278217236508,"male_hypothalamus","NS","m.n2"
"CPSF6",0.0173521934680088,0.426404787121829,0.37017792825699,0.484970385287853,"male_hypothalamus","NS","m.n2"
"FOXO1",0.0202590376223397,0.437672551705202,0.358850688974634,0.484359350605361,"male_hypothalamus","NS","m.n2"
"AMZ1",0.0230679465413456,0.45115273672626,0.345676403825506,0.483891931954371,"male_hypothalamus","NS","m.n2"
"SHANK2",0.0218447942535127,0.448207371762739,0.348521004807759,0.483586860962123,"male_hypothalamus","NS","m.n2"
"KCND3",0.0282931150386799,0.494332262884196,0.30598104413091,0.483365484672922,"male_hypothalamus","NS","m.n2"
"LPCAT1",0.0112125673958152,0.354239919015858,0.450702500087081,0.483028183249107,"male_hypothalamus","NS","m.n2"
"VPS13A",0.00494958249025452,0.267137182905194,0.573265658191097,0.482974373719645,"male_hypothalamus","NS","m.n2"
"PTCHD2",0.0360709475685627,0.556283670264404,0.254703688608787,0.482903496739577,"male_hypothalamus","NS","m.n2"
"NYAP2",0.046807143727661,0.616500435876248,0.210066612014588,0.480324406449956,"male_hypothalamus","NS","m.n2"
"ZFYVE28",0.00580444138136778,0.28328846694765,0.547771105828839,0.480051267216273,"male_hypothalamus","NS","m.n2"
"XPO4",0.0211344821539331,0.442297930288984,0.354285092884922,0.479709697626521,"male_hypothalamus","NS","m.n2"
"TMEM8B",0.0166611306115829,0.421460212870989,0.375243417827294,0.479687093874006,"male_hypothalamus","NS","m.n2"
"FAM84A",0.0150468891554055,0.4068764286627,0.390537469149514,0.478447161171902,"male_hypothalamus","NS","m.n2"
"KIAA0195",0.013986802140168,0.393371433186876,0.405197181935173,0.4779487105477,"male_hypothalamus","NS","m.n2"
"ELMSAN1",0.0187349694541419,0.433750640286564,0.362759871111234,0.477390392930546,"male_hypothalamus","NS","m.n2"
"BACH2",0.034224441720315,0.540575867978104,0.267143345684783,0.477371882173353,"male_hypothalamus","NS","m.n2"
"SCUBE1",0.0273293384146454,0.487950796480556,0.311623968764365,0.477306979741703,"male_hypothalamus","NS","m.n2"
"CDH6",0.0105943924154961,0.349588725967768,0.456442581555189,0.477138025264556,"male_hypothalamus","NS","m.n2"
"XRN1",0.00627159056475435,0.291180216923516,0.53583813476013,0.476936463087508,"male_hypothalamus","NS","m.n2"
"PLCXD3",0.0337949255334574,0.535472223192177,0.271263052614086,0.47659219939776,"male_hypothalamus","NS","m.n2"
"CRHR2",0.0248934348863419,0.469383847906399,0.328471859104308,0.475357760697804,"male_hypothalamus","NS","m.n2"
"PITPNM2",0.0137921245172414,0.390601488091281,0.408266106494655,0.474267762519227,"male_hypothalamus","NS","m.n2"
"RECQL",0.00625106949793684,0.291180216923516,0.53583813476013,0.474098344798437,"male_hypothalamus","NS","m.n2"
"RBBP8",0.0376225990113717,0.567723266162071,0.245863307362127,0.473813125363839,"male_hypothalamus","NS","m.n2"
"FGD4",0.0168027652086697,0.422637099993917,0.374032382306354,0.473799883405657,"male_hypothalamus","NS","m.n2"
"P2RY1",0.0133845009320261,0.386797093257559,0.412516798257458,0.473254829479308,"male_hypothalamus","NS","m.n2"
"UBN2",0.0397500848778024,0.579454858032338,0.236980391747133,0.471705088852589,"male_hypothalamus","NS","m.n2"
"GABRA2",0.0065514196153461,0.291180216923516,0.53583813476013,0.470992702421129,"male_hypothalamus","NS","m.n2"
"DUS2",0.0402695059730188,0.580884607292868,0.235910131625579,0.470477775716306,"male_hypothalamus","NS","m.n2"
"NHSL2",0.0423663425345435,0.592396805758163,0.227387291888411,0.469854737585798,"male_hypothalamus","NS","m.n2"
"MID2",0.0329603131209064,0.527373842244273,0.277881415025517,0.469193275260388,"male_hypothalamus","NS","m.n2"
"CHST11",0.0387814853707814,0.57571935576602,0.239789169257621,0.46798741259811,"male_hypothalamus","NS","m.n2"
"TUB",0.00279368966551456,0.202405852885731,0.693776933338045,0.467858102822274,"male_hypothalamus","NS","m.n2"
"ZNF804A",0.0300123634278838,0.507423318034147,0.294629579170121,0.467668944455899,"male_hypothalamus","NS","m.n2"
"KCNA4",0.0187632175932605,0.433750640286564,0.362759871111234,0.46604035420047,"male_hypothalamus","NS","m.n2"
"SYNDIG1L",0.0367235907530422,0.55949964380435,0.25220018562152,0.46498990512976,"male_hypothalamus","NS","m.n2"
"RYR2",0.0241856754690502,0.463501237760019,0.333949101753295,0.464964431549445,"male_hypothalamus","NS","m.n2"
"NOL4",0.0375277598824433,0.567723266162071,0.245863307362127,0.463795533612487,"male_hypothalamus","NS","m.n2"
"PTPRJ",0.0253595125303486,0.473810778839808,0.324395063627178,0.463307776772426,"male_hypothalamus","NS","m.n2"
"ELFN2",0.0208654815228523,0.43986310999719,0.356682459474514,0.46226507744847,"male_hypothalamus","NS","m.n2"
"MPPED2",0.047318078220062,0.618428726227105,0.208710345493089,0.46110119987191,"male_hypothalamus","NS","m.n2"
"LMO3",0.0237576186848312,0.459004079257223,0.338183454787292,0.460646873401288,"male_hypothalamus","NS","m.n2"
"ZDHHC15",0.042216140780439,0.592396805758163,0.227387291888411,0.459884044826643,"male_hypothalamus","NS","m.n2"
"TTC39A",0.0155921413912859,0.411626010862834,0.385497189747119,0.457622308959211,"male_hypothalamus","NS","m.n2"
"LARGE",0.0206687130791553,0.43986310999719,0.356682459474514,0.456903705464746,"male_hypothalamus","NS","m.n2"
"KIAA2018",0.0346467365280246,0.546286877536371,0.262579231632573,0.456799258060183,"male_hypothalamus","NS","m.n2"
"GPC3",0.0397234158676507,0.579454858032338,0.236980391747133,0.455821443870719,"male_hypothalamus","NS","m.n2"
"PPP1R9A",0.00794635020792223,0.308487056778678,0.510763052984128,0.455319991530788,"male_hypothalamus","NS","m.n2"
"LOC417113",0.0149857356917593,0.406724136424281,0.390700054286232,0.454896425638051,"male_hypothalamus","NS","m.n2"
"NTRK3",0.0193007793809366,0.434386537133558,0.362123643224022,0.454672576785523,"male_hypothalamus","NS","m.n2"
"RAB40C",0.028222776481705,0.494191113370129,0.306105068422033,0.453263403990001,"male_hypothalamus","NS","m.n2"
"CD109",0.0236860627271738,0.458285779703851,0.338863618408634,0.452984956233951,"male_hypothalamus","NS","m.n2"
"RAB11FIP4",0.00481092144365066,0.263838064349549,0.578662547893438,0.451887145024966,"male_hypothalamus","NS","m.n2"
"DSCAM",0.0103907359388854,0.348049793995113,0.458358618954801,0.451550281947273,"male_hypothalamus","NS","m.n2"
"RFX3",0.0229336873676274,0.45115273672626,0.345676403825506,0.451473658933287,"male_hypothalamus","NS","m.n2"
"PCGF3",0.037036554491078,0.561700009010877,0.25049556915684,0.451422164349011,"male_hypothalamus","NS","m.n2"
"KIAA1549",0.0328292422704701,0.526275642879997,0.278786729560147,0.450053110433755,"male_hypothalamus","NS","m.n2"
"MLL2",0.0331046267462905,0.527892080328706,0.277454853428747,0.449157223093154,"male_hypothalamus","NS","m.n2"
"MPPED1",0.0499223485525413,0.638077496216613,0.195126571850398,0.448858023648849,"male_hypothalamus","NS","m.n2"
"METTL14",0.0217983387148171,0.448207371762739,0.348521004807759,0.448566948805495,"male_hypothalamus","NS","m.n2"
"CHN1",0.0206602686988884,0.43986310999719,0.356682459474514,0.448014000883605,"male_hypothalamus","NS","m.n2"
"DIEXF",0.0382199286523268,0.574419243364339,0.240771019415204,0.447508512775372,"male_hypothalamus","NS","m.n2"
"MED13L",0.0210740040960492,0.441725705352881,0.354847327098682,0.447369907488439,"male_hypothalamus","NS","m.n2"
"DHCR24",0.0117041314142744,0.361175407138178,0.442281828978136,0.447163267591416,"male_hypothalamus","NS","m.n2"
"BAI3",0.014289305710603,0.399746435251293,0.398215400396226,0.446990953880822,"male_hypothalamus","NS","m.n2"
"CSRNP1",0.0172992898782035,0.42627880474368,0.370306260624511,0.446321015091077,"male_hypothalamus","NS","m.n2"
"RGS14",0.0272570983198563,0.487950796480556,0.311623968764365,0.445856875798903,"male_hypothalamus","NS","m.n2"
"ADCYAP1R1",0.0399459166252883,0.579454858032338,0.236980391747133,0.445557964633828,"male_hypothalamus","NS","m.n2"
"TMEM178B",0.0413625326971268,0.585041343341836,0.232813442378017,0.445258245759898,"male_hypothalamus","NS","m.n2"
"TRERF1",0.042729633074774,0.593982000542035,0.226226715260743,0.444431110924495,"male_hypothalamus","NS","m.n2"
"SIPA1L1",0.0137190071282353,0.390601488091281,0.408266106494655,0.44419425109082,"male_hypothalamus","NS","m.n2"
"STK32C",0.0347647651986963,0.546723548124955,0.262232220053052,0.443479956198946,"male_hypothalamus","NS","m.n2"
"ST6GALNAC3",0.0421347486063669,0.592396805758163,0.227387291888411,0.442282380011498,"male_hypothalamus","NS","m.n2"
"PTPN4",0.0328323119671795,0.526275642879997,0.278786729560147,0.441023326513693,"male_hypothalamus","NS","m.n2"
"IFT140",0.0203323191169966,0.437672551705202,0.358850688974634,0.440267956062796,"male_hypothalamus","NS","m.n2"
"ZNF148",0.0122861559018121,0.373090533774617,0.428185769939612,0.439186867626414,"male_hypothalamus","NS","m.n2"
"LOC416263",0.0281442992937235,0.494191113370129,0.306105068422033,0.437498616288224,"male_hypothalamus","NS","m.n2"
"PSD3",0.0496548218729668,0.637101472943716,0.195791390851739,0.437422566256052,"male_hypothalamus","NS","m.n2"
"PRSS12",0.0385113484007038,0.574828859598855,0.240461435997276,0.437000834760474,"male_hypothalamus","NS","m.n2"
"PPP4R4",0.0149978076787525,0.406724136424281,0.390700054286232,0.435584537350371,"male_hypothalamus","NS","m.n2"
"KCNT2",0.0169330671302168,0.423780612025787,0.372858916154773,0.435238624405384,"male_hypothalamus","NS","m.n2"
"PSME4",0.00315912557083132,0.210560602399886,0.67662288557672,0.434484734570478,"male_hypothalamus","NS","m.n2"
"PTCHD1",0.01263097628847,0.379242218246834,0.421083321832287,0.434019244545174,"male_hypothalamus","NS","m.n2"
"AK5",0.042320563828943,0.592396805758163,0.227387291888411,0.433963389003693,"male_hypothalamus","NS","m.n2"
"ITPR2",0.013361371127046,0.386797093257559,0.412516798257458,0.433913190630172,"male_hypothalamus","NS","m.n2"
"TMEM56",0.0153096006757093,0.408208266325243,0.3891182049529,0.433880142754811,"male_hypothalamus","NS","m.n2"
"PIANP",0.0331888776156557,0.52845402354729,0.276992791115837,0.433719861781742,"male_hypothalamus","NS","m.n2"
"SPEG",0.0439336551379588,0.600499463164062,0.221487376512515,0.430653914105412,"male_hypothalamus","NS","m.n2"
"ADCY5",0.018719901177497,0.433750640286564,0.362759871111234,0.430411777537695,"male_hypothalamus","NS","m.n2"
"C2CD3",0.0437438215639118,0.599330817336597,0.222333390491183,0.42750556802305,"male_hypothalamus","NS","m.n2"
"TULP4",0.0145614209356548,0.401901247397958,0.395880645867658,0.42688129433715,"male_hypothalamus","NS","m.n2"
"SORBS1",0.00769744681064262,0.303549368145216,0.517770666798054,0.425121376619849,"male_hypothalamus","NS","m.n2"
"EFNB1",0.0268432925961645,0.486348163156935,0.313052720031768,0.425027021381451,"male_hypothalamus","NS","m.n2"
"JPH1",0.00485834582375534,0.264232272481711,0.5780141401478,0.424323546672186,"male_hypothalamus","NS","m.n2"
"NUAK1",0.0198782368823207,0.437288409039963,0.35923203410426,0.424164987855014,"male_hypothalamus","NS","m.n2"
"SSBP2",0.0270620676924008,0.486861571399994,0.312594503514421,0.423336210278085,"male_hypothalamus","NS","m.n2"
"KLHL29",0.0170058678124641,0.423780612025787,0.372858916154773,0.423168718021244,"male_hypothalamus","NS","m.n2"
"KCNAB1",0.0387083185804153,0.575273795981623,0.24012540786181,0.422677102406726,"male_hypothalamus","NS","m.n2"
"BIRC6",0.0105621738908855,0.349532035280957,0.456513014172488,0.421696092981233,"male_hypothalamus","NS","m.n2"
"YLPM1",0.00646317426873248,0.291180216923516,0.53583813476013,0.421104253325775,"male_hypothalamus","NS","m.n2"
"DOT1L",0.0464986942983477,0.616158819715782,0.210307330634181,0.420988195150614,"male_hypothalamus","NS","m.n2"
"WDR19",0.0170071733128645,0.423780612025787,0.372858916154773,0.415045423148788,"male_hypothalamus","NS","m.n2"
"VPS13D",0.00868326207536088,0.318888613572,0.49636098765931,0.414982088047033,"male_hypothalamus","NS","m.n2"
"EPHA3",0.0433402921041296,0.597486488149071,0.22367191161606,0.414849306800876,"male_hypothalamus","NS","m.n2"
"CSRNP3",0.0218387698106417,0.448207371762739,0.348521004807759,0.414098352917235,"male_hypothalamus","NS","m.n2"
"PCDH10",0.0206109293023667,0.43986310999719,0.356682459474514,0.413435297849376,"male_hypothalamus","NS","m.n2"
"MGAT5",0.0313989196329995,0.518048636047465,0.285629465398614,0.413400232950478,"male_hypothalamus","NS","m.n2"
"CDH10",0.0281756569314756,0.494191113370129,0.306105068422033,0.4118681611725,"male_hypothalamus","NS","m.n2"
"PHC3",0.0341717896051382,0.540384492557647,0.267297122442893,0.408930266547115,"male_hypothalamus","NS","m.n2"
"ARHGEF4",0.0366559566879249,0.559108190625546,0.252504145520932,0.407527150137985,"male_hypothalamus","NS","m.n2"
"CRTC1",0.0436014802927345,0.599182088442704,0.222441177629624,0.407251871221061,"male_hypothalamus","NS","m.n2"
"BCL9L",0.0468400553096954,0.616500435876248,0.210066612014588,0.40655257232614,"male_hypothalamus","NS","m.n2"
"UBTD2",0.0305526136475037,0.51103750631728,0.291547224740279,0.406540600938897,"male_hypothalamus","NS","m.n2"
"OTUD7A",0.0447299082376809,0.604096446297103,0.218893719076192,0.40452324997718,"male_hypothalamus","NS","m.n2"
"MAP3K4",0.0273572748466713,0.487950796480556,0.311623968764365,0.40426573469807,"male_hypothalamus","NS","m.n2"
"CACNG4",0.0480869371241263,0.623908566995526,0.204879050956687,0.40291665592944,"male_hypothalamus","NS","m.n2"
"LRFN2",0.0411241221396947,0.585041343341836,0.232813442378017,0.402482242329926,"male_hypothalamus","NS","m.n2"
"PPP1R12A",0.0275179582586446,0.489122535394654,0.310582327421851,0.401101250416967,"male_hypothalamus","NS","m.n2"
"NCAPG2",0.0359812642786434,0.556283670264404,0.254703688608787,0.3999304667656,"male_hypothalamus","NS","m.n2"
"HTT",0.0191513732794153,0.434386537133558,0.362123643224022,0.398312718695626,"male_hypothalamus","NS","m.n2"
"ARID3B",0.0410331597522366,0.585041343341836,0.232813442378017,0.398286188631484,"male_hypothalamus","NS","m.n2"
"BRWD1",0.0270382783516288,0.486861571399994,0.312594503514421,0.398244842430469,"male_hypothalamus","NS","m.n2"
"DENND4C",0.0178154447474579,0.427396440265848,0.369169099344007,0.394350600156876,"male_hypothalamus","NS","m.n2"
"ERC2",0.0365955249444518,0.559108190625546,0.252504145520932,0.393373147647798,"male_hypothalamus","NS","m.n2"
"LOC107055769",0.0470318013116904,0.616500435876248,0.210066612014588,0.39334800306263,"male_hypothalamus","NS","m.n2"
"ZBTB34",0.0461135902195152,0.614740271216357,0.211308335611587,0.392734615101585,"male_hypothalamus","NS","m.n2"
"HERC1",0.026346568660552,0.481791641719916,0.317140738556034,0.391440590820398,"male_hypothalamus","NS","m.n2"
"TEF",0.0390835075820519,0.578913599529261,0.237386248099216,0.390262562632027,"male_hypothalamus","NS","m.n2"
"L3MBTL1",0.0309666343155185,0.515640065283166,0.287653345284148,0.390048368501861,"male_hypothalamus","NS","m.n2"
"CTNNAL1",0.0217984406673865,0.448207371762739,0.348521004807759,0.388003951612057,"male_hypothalamus","NS","m.n2"
"SP4",0.0210412001795297,0.441725705352881,0.354847327098682,0.386042048074639,"male_hypothalamus","NS","m.n2"
"SLC4A3",0.0436555468628885,0.599182088442704,0.222441177629624,0.385718218434174,"male_hypothalamus","NS","m.n2"
"AK4",0.0156628516484457,0.411775961127101,0.385339010448876,0.384920792876338,"male_hypothalamus","NS","m.n2"
"NEGR1",0.0333200663962434,0.529427658079048,0.276193374259927,0.38268092515036,"male_hypothalamus","NS","m.n2"
"LOC101748037",0.0458602515250529,0.613489951861634,0.212192546036867,0.379844632052467,"male_hypothalamus","NS","m.n2"
"AHCTF1",0.0128282460133326,0.383437999111517,0.416304850282423,0.377526169588324,"male_hypothalamus","NS","m.n2"
"KCNMA1",0.0416033579283627,0.586893507452913,0.231440694870427,0.376548156261125,"male_hypothalamus","NS","m.n2"
"SUPT7L",0.0311362423909849,0.516908153566898,0.286586617336693,0.375125477309082,"male_hypothalamus","NS","m.n2"
"FBXL18",0.0209149406171633,0.43986310999719,0.356682459474514,0.374580821929919,"male_hypothalamus","NS","m.n2"
"STIM2",0.0315395087409652,0.51843796673959,0.285303201308517,0.373959170635316,"male_hypothalamus","NS","m.n2"
"CCSER1",0.0465897599785094,0.616158819715782,0.210307330634181,0.371390584562726,"male_hypothalamus","NS","m.n2"
"AKAP9",0.0395522658974413,0.579454858032338,0.236980391747133,0.370474001826411,"male_hypothalamus","NS","m.n2"
"ABCB9",0.0428807139344326,0.59442005023941,0.225906549917945,0.366489070101381,"male_hypothalamus","NS","m.n2"
"UTP20",0.011132521243279,0.354239919015858,0.450702500087081,0.365641119918404,"male_hypothalamus","NS","m.n2"
"YEATS2",0.0471262242008898,0.616525706400454,0.210048810527916,0.365290327074463,"male_hypothalamus","NS","m.n2"
"BRAF",0.0441023421981176,0.600714771187837,0.221331688900827,0.365024604125156,"male_hypothalamus","NS","m.n2"
"DMXL2",0.0262787071305425,0.481791641719916,0.317140738556034,0.362925880914267,"male_hypothalamus","NS","m.n2"
"SALL3",0.0463897361619882,0.615957741808232,0.210449081876205,0.362276291649556,"male_hypothalamus","NS","m.n2"
"DOCK3",0.0370007779156273,0.561700009010877,0.25049556915684,0.361164102315115,"male_hypothalamus","NS","m.n2"
"TCF20",0.0470917469402688,0.616525706400454,0.210048810527916,0.355029483650751,"male_hypothalamus","NS","m.n2"
"MYCBP2",0.0392699078157298,0.579454858032338,0.236980391747133,0.353697748216102,"male_hypothalamus","NS","m.n2"
"SCN2A",0.0332191487309751,0.52845402354729,0.276992791115837,0.349013816954472,"male_hypothalamus","NS","m.n2"
"NBEA",0.0492669746198117,0.634568153291507,0.197521727377144,0.347646825675744,"male_hypothalamus","NS","m.n2"
"GAS7",0.047670841347946,0.621819947171691,0.20633535046966,0.343917954201616,"male_hypothalamus","NS","m.n2"
"VPS18",0.00800858000654159,0.308487056778678,0.510763052984128,0.337270277039961,"male_hypothalamus","NS","m.n2"
"PRKAR2A",0.0402631105295439,0.580884607292868,0.235910131625579,0.335650187965695,"male_hypothalamus","NS","m.n2"
"FAM135A",0.0225312760574017,0.45115273672626,0.345676403825506,0.331129588169759,"male_hypothalamus","NS","m.n2"
"PPFIA2",0.0320773548005368,0.521491727860921,0.282752576159499,0.327097642991715,"male_hypothalamus","NS","m.n2"
"ANKRD52",0.0364346423098767,0.558287605325248,0.253142013916727,0.326560097196302,"male_hypothalamus","NS","m.n2"
"ELP2",0.0480018265235045,0.62369624696378,0.205026869269094,0.316274968475957,"male_hypothalamus","NS","m.n2"
"RPS6KA5",0.0499010071252283,0.638077496216613,0.195126571850398,0.309591102494464,"male_hypothalamus","NS","m.n2"
"AMBRA1",0.0405743305453571,0.582415254296645,0.234767258746359,0.292516791393506,"male_hypothalamus","NS","m.n2"
"HDGFRP3",0.0200805795964674,0.437469738197041,0.359051983758449,-0.320197625866569,"male_hypothalamus","NS","bldg"
"CAT",0.043215893576352,0.596388278743632,0.224470900643229,-0.324182733558907,"male_hypothalamus","NS","bldg"
"ZNF521",0.0467018399087981,0.616500435876248,0.210066612014588,-0.324352832464215,"male_hypothalamus","NS","bldg"
"CLIC4",0.0400676287576387,0.579958261637439,0.23660326056258,-0.333272833974899,"male_hypothalamus","NS","bldg"
"MXI1",0.020324961839144,0.437672551705202,0.358850688974634,-0.334554458861858,"male_hypothalamus","NS","bldg"
"FAM177A1",0.042545483581693,0.592396805758163,0.227387291888411,-0.343093047306534,"male_hypothalamus","NS","bldg"
"BECN1",0.0250973571991479,0.472560549183391,0.325542537437271,-0.349704528785545,"male_hypothalamus","NS","bldg"
"KTN1",0.0278836648537927,0.492993549291659,0.307158763330002,-0.350965612574153,"male_hypothalamus","NS","bldg"
"MAP6D1",0.0204359822105824,0.438698999757284,0.357833355794251,-0.356514153008464,"male_hypothalamus","NS","bldg"
"CDKN1B",0.0228987666555512,0.45115273672626,0.345676403825506,-0.357001303676057,"male_hypothalamus","NS","bldg"
"PIP4K2A",0.0353044099149548,0.551104319175951,0.258766185260264,-0.360734969055267,"male_hypothalamus","NS","bldg"
"LOC100858127",0.0282479655230694,0.494191113370129,0.306105068422033,-0.366027045145773,"male_hypothalamus","NS","bldg"
"ELOVL5",0.0269747338990078,0.486861571399994,0.312594503514421,-0.366857170375558,"male_hypothalamus","NS","bldg"
"PRDX3",0.0291687047629558,0.500447880559799,0.300641145684994,-0.367374597415462,"male_hypothalamus","NS","bldg"
"UMPS",0.0292340560509234,0.500482477112487,0.300611123432564,-0.374894670139439,"male_hypothalamus","NS","bldg"
"GULP1",0.0425053301374553,0.592396805758163,0.227387291888411,-0.376175617841849,"male_hypothalamus","NS","bldg"
"DYX1C1",0.0394469703319859,0.579454858032338,0.236980391747133,-0.377112949149104,"male_hypothalamus","NS","bldg"
"MTHFD2",0.0148299636830377,0.404443440375547,0.393142203965848,-0.377288931235757,"male_hypothalamus","NS","bldg"
"TWF1",0.0448028123664878,0.604096446297103,0.218893719076192,-0.382223813785004,"male_hypothalamus","NS","bldg"
"C28H19ORF10",0.014160317301088,0.397413031454325,0.40075789616955,-0.38388000256412,"male_hypothalamus","NS","bldg"
"PLEKHF2",0.0481686115891686,0.624038640520124,0.2047885179376,-0.384491933272817,"male_hypothalamus","NS","bldg"
"AGPAT9",0.009672027217667,0.338419409025509,0.470544737267304,-0.385366558724204,"male_hypothalamus","NS","bldg"
"ELOVL6",0.0201498531331723,0.437672551705202,0.358850688974634,-0.386128243150084,"male_hypothalamus","NS","bldg"
"ARMC7",0.0424123982380653,0.592396805758163,0.227387291888411,-0.386430148691754,"male_hypothalamus","NS","bldg"
"ST3GAL5",0.0338209895677603,0.535472223192177,0.271263052614086,-0.388290340351356,"male_hypothalamus","NS","bldg"
"SPSB1",0.0248119063055091,0.468509239318331,0.329281840111524,-0.389278761366933,"male_hypothalamus","NS","bldg"
"SNX1",0.031725259221738,0.518937048435399,0.284885322643501,-0.39115059156587,"male_hypothalamus","NS","bldg"
"DNAJB11",0.0107532386320652,0.3511613587424,0.454493279235841,-0.39276976393377,"male_hypothalamus","NS","bldg"
"RILPL1",0.043688019650912,0.599182088442704,0.222441177629624,-0.393515680490531,"male_hypothalamus","NS","bldg"
"ASB5",0.0484938148524766,0.627532177962295,0.202363999961399,-0.395494918301241,"male_hypothalamus","NS","bldg"
"ARHGAP19",0.0310794545291044,0.516608738562956,0.286838251903364,-0.398821243839267,"male_hypothalamus","NS","bldg"
"BCL2",0.0435038033566422,0.598502789006602,0.222933821452466,-0.400060036315766,"male_hypothalamus","NS","bldg"
"CRISPLD1",0.0351591223814227,0.550124718857683,0.259538840375989,-0.40024314560765,"male_hypothalamus","NS","bldg"
"SSBP1",0.0265569057504588,0.484309316770678,0.314877176249402,-0.403622468142199,"male_hypothalamus","NS","bldg"
"RGS5",0.0465841840474137,0.616158819715782,0.210307330634181,-0.404368694530734,"male_hypothalamus","NS","bldg"
"MAP1LC3A",0.0201850656535303,0.437672551705202,0.358850688974634,-0.404975743179736,"male_hypothalamus","NS","bldg"
"HTRA1",0.0222075277294862,0.449921811796018,0.346862952126648,-0.407950154705704,"male_hypothalamus","NS","bldg"
"ATIC",0.038491119930703,0.574828859598855,0.240461435997276,-0.409612677352994,"male_hypothalamus","NS","bldg"
"MOB2",0.0194215821013549,0.434386537133558,0.362123643224022,-0.41071111945104,"male_hypothalamus","NS","bldg"
"SCG3",0.0151112945674131,0.407204844295385,0.39018706407444,-0.413855500277692,"male_hypothalamus","NS","bldg"
"CHMP3",0.0109924918737007,0.35396354871571,0.451041459462114,-0.416003182467294,"male_hypothalamus","NS","bldg"
"PLCB4",0.0292458067414768,0.500482477112487,0.300611123432564,-0.418880342905738,"male_hypothalamus","NS","bldg"
"MMD",0.00639115306068792,0.291180216923516,0.53583813476013,-0.419546095468878,"male_hypothalamus","NS","bldg"
"PDGFA",0.0230392642986064,0.45115273672626,0.345676403825506,-0.420278916975669,"male_hypothalamus","NS","bldg"
"INSIG1",0.00390915008694571,0.23904990738107,0.621511420233818,-0.420781586919757,"male_hypothalamus","NS","bldg"
"NAPEPLD",0.0176822140681844,0.427031876345953,0.369539705292431,-0.421543525400903,"male_hypothalamus","NS","bldg"
"LOC421792",0.0328453480516208,0.526275642879997,0.278786729560147,-0.423892259598927,"male_hypothalamus","NS","bldg"
"PPAPDC1A",0.0413084403612254,0.585041343341836,0.232813442378017,-0.425957227828057,"male_hypothalamus","NS","bldg"
"LGMN",0.0108221223114353,0.3511613587424,0.454493279235841,-0.427191662579757,"male_hypothalamus","NS","bldg"
"BEND7",0.0285299062794933,0.496517207065177,0.304065696203917,-0.42783219476932,"male_hypothalamus","NS","bldg"
"GRM8",0.0220408971426836,0.448207371762739,0.348521004807759,-0.43214648330904,"male_hypothalamus","NS","bldg"
"ARHGEF3",0.036623503864659,0.559108190625546,0.252504145520932,-0.435022255822616,"male_hypothalamus","NS","bldg"
"EDIL3",0.0397065557841416,0.579454858032338,0.236980391747133,-0.435759483065842,"male_hypothalamus","NS","bldg"
